2016-12-25 16:15:00,877.2,879.06,871.13,876.37,124.6,109013.37,874.87
2016-12-25 16:30:00,877.97,879.5,871.62,877.5,43.86,38447.22,876.52
2016-12-25 16:45:00,877.4,878.74,870.25,875.77,72.45,63431.69,875.57
2016-12-25 17:00:00,877.44,878.96,870.81,873.45,53.27,46595.22,874.71
2016-12-25 17:15:00,873.44,875.29,868.74,873.74,67.79,59109.51,871.94
2016-12-25 17:30:00,873.56,876.54,868.16,875.97,39.15,34178.4,873.11
2016-12-25 17:45:00,874.64,875.63,870.59,875.22,41.2,35981.24,873.34
2016-12-25 18:00:00,874.99,875.63,870.5,872.7,20.53,17920.12,872.82
2016-12-25 18:15:00,872.5,874.65,870.7,870.91,55.75,48597.37,871.67
2016-12-25 18:30:00,871.01,875.91,868.9,875.57,78.94,68808.12,871.6
2016-12-25 18:45:00,875.57,878.23,875.56,878.18,38,33327.21,876.95
2016-12-25 19:00:00,878.18,878.56,877.59,878.25,22.83,20048.08,878.07
2016-12-25 19:15:00,878.25,881.1,878.03,880.31,48.11,42297.3,879.18
2016-12-25 19:30:00,880.19,886.75,877.59,886.75,53.23,46929.86,881.66
2016-12-25 19:45:00,886.74,889.66,885.32,889.08,39.84,35353.18,887.27
2016-12-25 20:00:00,889.59,889.65,884.43,885.45,30.94,27469.7,887.9
2016-12-25 20:15:00,884.44,887.9,883.13,887.55,49.39,43712.2,885.06
2016-12-25 20:30:00,887.55,889.66,886.66,889.66,19.57,17394.22,888.71
2016-12-25 20:45:00,889.38,889.38,885.21,887.12,44.74,39708.18,887.56
2016-12-25 21:00:00,887.62,895,887.07,894.3,144.97,129304.57,891.93
2016-12-25 21:15:00,894,897.09,887.51,887.51,38.15,34150.76,895.08
2016-12-25 21:30:00,888.03,892.5,886.01,892.24,34.69,30866.99,889.82
2016-12-25 21:45:00,892.27,892.42,889,889,43.57,38794.55,890.49
2016-12-25 22:00:00,889.01,889.01,886.06,887.48,28.81,25576.36,887.65
2016-12-25 22:15:00,887.25,889.01,886.43,888.99,21.58,19152.37,887.61
2016-12-25 22:30:00,889,889.3,887.49,887.79,38.34,34071.27,888.69
2016-12-25 22:45:00,888.93,893.78,888.93,893.61,41.16,36736.68,892.46
2016-12-25 23:00:00,893.62,894.99,892.86,894.66,37.74,33740.5,893.96
2016-12-25 23:15:00,893.82,896.73,893.65,896.73,37.73,33811.23,896.04
2016-12-25 23:30:00,896.73,896.76,894.49,895.75,61.72,55308.76,896.18
2016-12-25 23:45:00,895.92,897.4,895.83,896.12,58.88,52786.41,896.54
2016-12-26 0:00:00,895.94,897.88,895.82,897.87,110,98695.75,897.22
2016-12-26 0:15:00,897.87,898,897.64,897.87,50.12,45003.5,897.84
2016-12-26 0:30:00,897.89,899.5,897.8,899.5,26.18,23518.01,898.35
2016-12-26 0:45:00,899.5,904.99,898.15,904.84,67.75,61032.47,900.78
2016-12-26 1:00:00,904.83,906.69,903.52,905.4,87.78,79464.88,905.25
2016-12-26 1:15:00,905.39,907.2,905.01,907.2,89.65,81273.11,906.52
2016-12-26 1:30:00,907.2,908.24,900.45,903.66,29.56,26794.29,906.31
2016-12-26 1:45:00,903,905.5,902.17,905.24,26.34,23826.85,904.48
2016-12-26 2:00:00,905.24,905.25,901.94,903.05,33.1,29933.92,904.45
2016-12-26 2:15:00,904.43,905.49,903,904.34,19.8,17914.72,904.62
2016-12-26 2:30:00,904.35,904.35,900,903.11,19.3,17417.24,902.26
2016-12-26 2:45:00,902.86,904.59,900,900.74,31.28,28255.07,903.29
2016-12-26 3:00:00,902.79,902.89,897.1,897.1,99.63,89576.5,899.12
2016-12-26 3:15:00,899.26,899.26,896,896.5,54.86,49183.99,896.58
2016-12-26 3:30:00,896.5,900,896,900,33.89,30426.2,897.79
2016-12-26 3:45:00,900,902.29,896.62,902.29,35.15,31651.94,900.51
2016-12-26 4:00:00,900.72,901.95,896.52,901.34,23.74,21368.49,900.23
2016-12-26 4:15:00,901.34,901.53,898.65,899.58,32.93,29631.12,899.73
2016-12-26 4:30:00,899.59,900.99,898.33,899.61,16.83,15145.36,899.76
2016-12-26 4:45:00,899.93,902,899.67,902,20.06,18083.57,901.28
2016-12-26 5:00:00,901.99,902,896,900.28,24.05,21648.26,900.15
2016-12-26 5:15:00,900.25,902.88,895.98,902.88,40.13,36136.66,900.47
2016-12-26 5:30:00,902.88,902.9,895.01,901.75,45.26,40741.96,900.27
2016-12-26 5:45:00,901.75,902.98,901.27,902.98,27.88,25154.46,902.29
2016-12-26 6:00:00,902.98,902.99,901.44,902.99,21.47,19384.4,902.67
2016-12-26 6:15:00,902.98,902.98,897.24,897.24,31.46,28311.17,899.85
2016-12-26 6:30:00,897.67,900.49,893.95,893.95,52.79,47354.79,897.03
2016-12-26 6:45:00,893.97,901.99,892.76,895.99,49.09,44002.26,896.33
2016-12-26 7:00:00,895.99,902.74,893.66,900.4,24.62,22150.97,899.56
2016-12-26 7:15:00,900.91,901.51,895.51,899.46,23.9,21495.2,899.32
2016-12-26 7:30:00,899.46,902.25,895.01,902.25,23.56,21166,898.33
2016-12-26 7:45:00,898.85,902.06,896.72,901.45,19.27,17325.77,899.33
2016-12-26 8:00:00,899.03,902.38,896.13,899.98,22.35,20135.99,900.89
2016-12-26 8:15:00,900.03,901.07,896,898.01,56.39,50572.15,896.78
2016-12-26 8:30:00,898.01,899.47,895.15,897.28,14.52,13023.55,897.07
2016-12-26 8:45:00,895.23,896.11,890,890.06,46.64,41581.65,891.47
2016-12-26 9:00:00,890.59,894.27,890.13,891.47,15.96,14218.45,890.85
2016-12-26 9:15:00,891.34,891.35,890.64,891.27,7.99,7119.98,891.25
2016-12-26 9:30:00,891.27,894.5,890,890.99,15.55,13857.08,891.24
2016-12-26 9:45:00,894.4,896.84,890.01,893.16,6.19,5539.43,894.73
2016-12-26 10:00:00,893.27,895.08,890.23,892.65,3.82,3417.2,893.54
2016-12-26 10:15:00,892.64,894.33,891.97,894.33,21.54,19254.69,893.9
2016-12-26 10:30:00,894.33,896.17,892.89,896.14,8.19,7337.74,895.45
2016-12-26 10:45:00,895.97,897.26,894.62,897.25,17.68,15849.31,896.26
2016-12-26 11:00:00,897.25,897.25,894,896.26,24.25,21731.47,896.13
2016-12-26 11:15:00,896.32,896.34,894.94,895.53,6.62,5930.56,896.2
2016-12-26 11:30:00,895.54,896.24,891.9,894.36,8.01,7163.29,894.07
2016-12-26 11:45:00,894.35,894.83,894,894.51,11.59,10364.58,894.43
2016-12-26 12:00:00,894.51,894.51,894,894.21,11.05,9876.62,894.21
2016-12-26 12:15:00,894.16,894.21,894,894.08,4.77,4262.44,894.1
2016-12-26 12:30:00,894.08,894.15,892.96,893.5,20.15,18011.8,893.87
2016-12-26 12:45:00,894.11,894.23,892.31,893.46,13.58,12137.35,893.76
2016-12-26 13:00:00,892.74,893.64,892.03,893.44,14.47,12915,892.46
2016-12-26 13:15:00,893.45,897.36,893.45,897.36,44.72,40050.29,895.52
2016-12-26 13:30:00,897.36,899.83,897.36,899.78,24.54,22059.99,898.99
2016-12-26 13:45:00,899.77,900.01,899.36,900.01,23.92,21523.45,899.81
2016-12-26 14:00:00,900,901.94,900,901.93,29.58,26651.24,901.07
2016-12-26 14:15:00,901.93,901.93,900.02,901.72,21.7,19559.97,901.34
2016-12-26 14:30:00,901.54,901.86,900,901.01,32.85,29605.41,901.13
2016-12-26 14:45:00,901.22,902.8,901.16,902.79,36.82,33216.09,902.13
2016-12-26 15:00:00,902.79,902.9,902.78,902.9,18.78,16953.85,902.83
2016-12-26 15:15:00,902.9,902.95,901.04,902.51,45.01,40597.58,901.94
2016-12-26 15:30:00,902.51,902.51,899.35,900.99,34.66,31215.68,900.53
2016-12-26 15:45:00,900.49,902.3,899.74,901.15,46.67,42066.45,901.31
2016-12-26 16:00:00,901.33,902.4,899.36,902.36,27.99,25236.98,901.63
2016-12-26 16:15:00,902.37,902.98,902.08,902.97,41.73,37677.79,902.81
2016-12-26 16:30:00,902.98,902.98,899.3,902.93,42.37,38240.3,902.43
2016-12-26 16:45:00,902.93,902.99,901.76,902.99,23.82,21503.16,902.73
2016-12-26 17:00:00,902.83,903,902.02,903,29.89,26985.31,902.85
2016-12-26 17:15:00,902.99,903,902.51,902.52,43.4,39176.21,902.74
2016-12-26 17:30:00,902.53,902.72,902.5,902.52,23.15,20896.19,902.55
2016-12-26 17:45:00,902.51,903,902.5,902.84,49.62,44799.17,902.88
2016-12-26 18:00:00,902.83,903,902.52,902.8,35.01,31604.52,902.77
2016-12-26 18:15:00,902.8,902.92,902.5,902.53,31.72,28632.36,902.6
2016-12-26 18:30:00,902.79,902.82,900.18,902.4,31.15,28100.43,901.97
2016-12-26 18:45:00,902.52,902.82,901.09,902.56,45.04,40634.78,902.16
2016-12-26 19:00:00,902.56,903,899.9,903,61.26,55279.2,902.44
2016-12-26 19:15:00,903,903,901.72,902.56,27.19,24550.81,902.91
2016-12-26 19:30:00,902.56,902.99,901.99,902.31,42.8,38626.37,902.51
2016-12-26 19:45:00,902.33,903,902.04,903,55.37,49974,902.62
2016-12-26 20:00:00,902.98,903,902.32,902.95,28.43,25663.13,902.68
2016-12-26 20:15:00,902.98,903,901.72,902.91,59.4,53622.4,902.72
2016-12-26 20:30:00,901.9,903,901.51,901.51,50.83,45863.08,902.21
2016-12-26 20:45:00,901.51,902.89,898.83,898.84,81.06,72988.23,900.4
2016-12-26 21:00:00,899.68,902.07,898.83,900.18,36.99,33280.2,899.69
2016-12-26 21:15:00,900.17,902.06,898.46,899.97,55.31,49755.82,899.62
2016-12-26 21:30:00,901.03,901.83,899.01,900.84,27.99,25206.55,900.43
2016-12-26 21:45:00,900.85,901.84,898.02,898.71,39.02,35105.94,899.72
2016-12-26 22:00:00,898.04,898.37,893.99,894.11,36.72,32906.94,896.23
2016-12-26 22:15:00,895.24,895.24,893,894.3,39.1,34961.21,894.14
2016-12-26 22:30:00,894.29,895.77,893.62,894.54,55.47,49623.7,894.55
2016-12-26 22:45:00,893.62,900.58,893.5,900.55,51.31,45991.97,896.32
2016-12-26 23:00:00,900.56,901.98,894.51,901.98,29.8,26826.51,900.36
2016-12-26 23:15:00,901.06,902.13,899.83,901.98,19.92,17967.34,901.81
2016-12-26 23:30:00,901.59,901.99,899.65,901.45,40.13,36163.63,901.12
2016-12-26 23:45:00,900.56,902.1,899.86,902.09,32.88,29630.45,901.3
2016-12-27 0:00:00,902.08,903,896.11,902.06,66.81,60253.1,901.82
2016-12-27 0:15:00,900.66,902.4,898.71,902,28.96,26094.12,901.13
2016-12-27 0:30:00,901.9,902.99,898.15,901.23,29.38,26471.11,901.1
2016-12-27 0:45:00,901.27,902.98,900,901.33,71.24,64219.13,901.41
2016-12-27 1:00:00,901.4,902.19,900.63,901.22,32.32,29141.94,901.73
2016-12-27 1:15:00,901.22,902,900.28,900.43,24.61,22181.77,901.21
2016-12-27 1:30:00,900.56,900.56,898.2,899.05,22.99,20679.76,899.55
2016-12-27 1:45:00,898.98,902.16,898.15,901.35,51.45,46328.36,900.39
2016-12-27 2:00:00,901.31,901.31,898.63,900.61,26.59,23924.84,899.87
2016-12-27 2:15:00,900.35,900.35,896.5,898.71,51.13,45923.69,898.21
2016-12-27 2:30:00,898.73,900.62,897.56,900.61,18.53,16648.3,898.42
2016-12-27 2:45:00,900.62,902.83,899.11,901.26,45.85,41347.59,901.84
2016-12-27 3:00:00,901.75,902.38,899.59,900.4,33.28,29997.47,901.34
2016-12-27 3:15:00,900.5,901.93,899.01,900.78,34.43,30982.34,899.86
2016-12-27 3:30:00,899.85,900.83,898.78,899.75,42.69,38405.03,899.71
2016-12-27 3:45:00,899.86,900,898.58,899.97,20.39,18341.41,899.59
2016-12-27 4:00:00,899.99,901.44,898.03,898.03,46.29,41626.27,899.32
2016-12-27 4:15:00,898.34,899.98,896.03,896.05,47.68,42811.45,897.82
2016-12-27 4:30:00,896.99,898.7,896.03,898.18,21.77,19530.51,896.99
2016-12-27 4:45:00,898.21,898.5,895.04,895.96,31.12,27899.16,896.55
2016-12-27 5:00:00,895.69,898.5,895,898.5,32.52,29138.84,896.1
2016-12-27 5:15:00,898.5,899,895.89,898.31,24.42,21916.12,897.55
2016-12-27 5:30:00,898.32,898.84,896.16,897.93,31.1,27921.2,897.79
2016-12-27 5:45:00,897.93,898.95,896.65,898.95,20.05,18012.17,898.44
2016-12-27 6:00:00,898.86,899,897.85,899,21.17,19025.19,898.9
2016-12-27 6:15:00,899,902,896.01,902,24.82,22331.31,899.56
2016-12-27 6:30:00,901.24,902.99,895.63,902.8,43.34,39016.68,900.3
2016-12-27 6:45:00,902.95,907.26,900.78,907.26,77.38,69973.31,904.26
2016-12-27 7:00:00,905.69,908.4,903.06,907.44,20.3,18408.62,906.8
2016-12-27 7:15:00,907.48,908.4,904.99,907.87,43.91,39834.47,907.11
2016-12-27 7:30:00,907.88,910,907.87,909.71,50.46,45906.01,909.74
2016-12-27 7:45:00,909.72,911.77,909.5,911.77,53.82,49030.53,910.94
2016-12-27 8:00:00,911.78,911.93,911.77,911.93,26.51,24178.89,911.92
2016-12-27 8:15:00,911.93,911.93,911.92,911.93,15.09,13762.71,911.93
2016-12-27 8:30:00,911.93,911.93,906.5,906.5,47.14,42954.28,911.17
2016-12-27 8:45:00,909.84,910.52,906.51,910.52,18.22,16565.41,908.94
2016-12-27 9:00:00,910.5,910.8,905.95,908.66,19.16,17410.82,908.83
2016-12-27 9:15:00,908.65,910.63,906.88,908.73,27.71,25168.9,908.36
2016-12-27 9:30:00,907.38,911.37,904.06,910.28,42.53,38637.39,908.41
2016-12-27 9:45:00,909.7,910.7,905.56,910.17,11.43,10385.29,908.91
2016-12-27 10:00:00,910.14,910.45,906.41,909.84,9.02,8203.7,909.63
2016-12-27 10:15:00,910.1,910.1,904.29,909.31,46.11,41804.57,906.64
2016-12-27 10:30:00,907.87,911.25,902.34,906.46,63.09,57158.05,905.91
2016-12-27 10:45:00,905.85,908.42,904.33,908.42,27.1,24579.88,907.1
2016-12-27 11:00:00,907.47,909.6,905.86,908.59,15.56,14136.25,908.28
2016-12-27 11:15:00,908.6,910.88,908.6,910.25,6.73,6121.69,910.02
2016-12-27 11:30:00,910.18,911.93,905,911.93,92.17,83809.59,909.29
2016-12-27 11:45:00,911.68,911.93,907.77,911.51,69.79,63527.66,910.2
2016-12-27 12:00:00,910.46,915,910.32,914.99,120.15,109854.24,914.28
2016-12-27 12:15:00,915,915.6,914.99,915.6,135.97,124419.47,915.03
